cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
23.36,0.0,3.27,0.01,0.39,0.5,0.0,0.0,27.52,31.70636363636364,0.0,1.2,0.0,0.01,0.0,50.0,0.0,7.33,0.0,6.67,0.08,0.0,0.17,2.2,2.8,4.8,0.0,0.0,0.0,11.767589546666667,0.334,25.9,7.5,0.85,1.54,1.55,0.52,0,0,9,126116,205914,0,28,6,9.4,206157.0,13.0,7874.0,28.05,26.54,0.05053697828237445,throughput_performance,specjbb
22.9,0.0,3.32,0.0,0.39,0.5,0.0,0.0,27.11,31.977499999999996,0.0,0.8,0.0,0.03,0.0,60.0,0.0,36.0,0.0,5.75,0.08,0.0,0.43,3.52,5.2,8.0,0.0,0.0,0.2,12.017616213333334,0.351,26.08,7.46,0.86,1.53,1.45,0.51,0,0,29,127097,207891,0,27,62,19.4,207633.8,9.0,7874.0,29.0,26.76,0.05053697828237445,throughput_performance,specjbb
23.47,0.0,3.44,0.01,0.39,0.49,0.0,0.0,27.79,31.731428571428573,0.0,1.0,0.0,0.02,0.0,58.33,0.0,22.4,0.0,4.6,0.0,0.0,0.27,2.65,3.6,5.4,0.0,0.0,0.0,11.695486293333335,0.34,25.99,7.71,0.9,1.61,1.48,0.5,0,0,23,126461,206032,0,27,4,15.2,206481.4,60.0,7876.0,36.53,28.36,0.052001818232588204,throughput_performance,specjbb
22.29,0.0,3.28,0.02,0.39,0.52,0.0,0.0,26.48,31.603333333333335,0.0,1.6,0.0,0.01,0.0,50.0,0.0,8.0,0.0,4.88,0.0,0.0,0.33,3.74,4.6,7.6,0.0,0.0,0.0,11.216022186666667,0.313,26.37,7.59,0.84,1.53,1.63,0.51,0,0,13,123030,200047,0,26,49,13.8,200227.2,56.0,7875.0,34.09,27.99,0.05126939825748132,throughput_performance,specjbb
24.11,0.0,3.51,0.03,0.39,0.51,0.0,0.0,28.52,31.536296296296296,0.0,3.6,0.0,0.02,0.0,30.77,0.0,5.56,0.0,4.89,0.16,0.01,0.29,3.93,4.8,8.2,0.0,0.0,0.0,11.842546346666666,0.34,25.97,7.52,0.84,1.52,1.55,0.53,0,0,17,123276,200023,0,28,71,16.2,199644.2,1.0,7875.0,34.64,28.2,0.05053697828237445,throughput_performance,specjbb
24.7,0.0,3.82,0.02,0.41,0.49,0.0,0.0,29.419999999999998,32.102222222222224,0.0,1.0,0.0,0.01,0.0,44.44,0.0,6.4,0.0,5.8,0.08,0.0,1.49,3.2,11.8,13.2,0.0,0.0,0.0,11.74921216,0.326,26.48,7.59,0.85,1.53,1.57,0.51,0,0,9,124897,203358,0,30,40,12.8,203498.2,18.0,7875.0,32.03,27.77,0.05053697828237445,throughput_performance,specjbb
22.74,0.0,3.14,0.0,0.39,0.53,0.0,0.0,26.8,31.603571428571428,0.0,1.2,0.0,0.01,0.0,50.0,0.0,7.33,0.0,6.83,0.08,0.0,0.32,3.84,5.2,8.4,0.0,0.0,0.0,11.695336106666666,0.309,25.85,7.31,0.83,1.5,1.59,0.49,0,0,9,127083,207009,0,27,5,16.0,206631.2,4.0,7875.0,29.78,27.37,0.05053697828237445,throughput_performance,specjbb
25.56,0.0,3.77,0.03,0.41,0.5,0.0,0.0,30.24,32.490357142857135,0.0,0.8,0.0,0.01,0.0,55.56,0.0,8.0,0.0,6.75,0.0,0.0,0.39,2.6,3.8,5.0,0.0,0.0,0.2,11.648600746666665,0.288,26.33,7.65,0.84,1.53,1.73,0.5,0,0,4,126457,206894,0,31,12,19.4,207171.0,1.0,7875.0,29.0,27.25,0.04980455830726758,throughput_performance,specjbb
25.91,0.0,4.58,0.03,0.44,0.51,0.0,0.0,31.440000000000005,32.81134328358209,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,11.0,0.0,0.0,0.39,4.3,5.6,8.0,0.0,0.0,0.0,11.863790933333332,0.325,26.59,7.67,0.85,1.54,1.55,0.5,0,0,3,128366,209991,0,31,11,9.4,209351.2,2.0,7874.0,30.76,27.64,0.049072138332160696,throughput_performance,specjbb
24.33,0.0,3.8,0.02,0.4,0.5,0.0,0.0,29.029999999999998,32.607741935483865,0.0,1.2,0.0,0.03,0.0,45.45,0.0,25.33,0.0,6.5,0.08,0.0,0.17,3.18,2.8,5.4,0.0,0.0,0.0,11.286889813333332,0.318,25.96,7.68,0.9,1.61,1.54,0.49,0,0,34,126786,207146,0,29,33,19.4,207673.8,60.0,7875.0,29.02,27.33,0.049072138332160696,throughput_performance,specjbb
24.28,0.0,3.57,0.02,0.41,0.51,0.0,0.0,28.770000000000003,32.05875,0.0,1.6,0.0,0.01,0.0,65.22,0.0,8.5,0.0,3.75,0.0,0.0,0.4,2.85,5.2,5.8,0.0,0.0,0.0,11.747157333333332,0.34,26.95,7.03,0.76,1.39,1.57,0.53,0,0,13,126179,205816,0,30,42,14.4,205385.4,35.0,7875.0,29.82,27.53,0.047607298381946946,throughput_performance,specjbb
25.81,0.0,4.02,0.08,0.42,0.52,0.0,0.0,30.77,32.47118644067797,0.0,2.8,0.0,0.02,0.0,17.65,0.0,5.71,0.0,7.21,0.16,0.01,1.62,4.36,12.8,15.6,0.0,0.0,0.0,12.580058453333335,0.29,26.59,7.74,0.85,1.55,1.7,0.49,0,0,13,129862,213559,0,30,39,16.2,213108.4,45.0,7875.0,31.75,27.97,0.047607298381946946,throughput_performance,specjbb
25.83,0.0,3.89,0.01,0.43,0.51,0.0,0.0,30.66,32.667894736842115,0.0,1.6,0.0,0.01,0.0,60.0,0.0,6.0,0.0,4.88,0.0,0.0,0.22,2.35,3.6,5.8,0.0,0.0,0.0,11.759499946666665,0.334,26.0,7.44,0.87,1.58,1.46,0.49,0,0,15,132102,217223,0,30,0,17.0,217733.6,28.0,7879.0,35.38,28.78,0.047607298381946946,throughput_performance,specjbb
27.84,0.0,4.47,0.05,0.43,0.5,0.0,0.0,33.24,34.24871794871796,0.0,0.6,0.0,0.01,0.0,40.0,0.0,14.67,0.0,10.0,0.08,0.0,0.44,3.34,4.6,6.6,0.0,0.0,0.2,12.182814720000001,0.318,26.29,7.57,0.85,1.53,1.58,0.5,0,0,3,129923,213488,0,33,77,12.6,213190.0,16.0,7879.0,39.75,29.8,0.046142458431733195,throughput_performance,specjbb
25.02,0.0,3.68,0.01,0.42,0.53,0.0,0.0,29.650000000000002,32.153111111111116,0.0,0.8,0.0,0.0,0.0,60.0,0.0,6.0,0.0,8.25,0.0,0.0,0.31,3.53,4.8,7.8,0.0,0.0,0.0,12.128713386666668,0.305,26.53,7.36,0.8,1.46,1.69,0.52,0,0,7,132699,218738,0,30,18,17.0,218701.6,48.0,7883.0,38.09,29.62,0.04541003845662632,throughput_performance,specjbb
24.07,0.0,3.67,0.01,0.42,0.5,0.0,0.0,28.660000000000004,31.562857142857137,0.0,0.6,0.0,0.01,0.0,40.0,0.0,9.33,0.0,9.67,0.0,0.0,0.24,2.45,3.2,4.8,0.0,0.0,0.0,12.14093312,0.363,26.12,6.49,0.77,1.4,1.34,0.49,0,0,3,132391,218069,0,29,72,17.6,217755.6,10.0,7884.0,36.08,29.34,0.04541003845662632,throughput_performance,specjbb
30.51,0.0,4.46,0.39,0.44,0.52,0.0,0.0,35.93,36.73,0.0,1.2,0.0,0.04,0.0,62.5,0.0,34.67,0.0,6.5,0.16,0.0,0.33,3.45,4.4,5.4,0.0,0.0,0.0,12.29232128,0.276,26.25,7.57,0.84,1.53,1.76,0.49,0,0,46,130170,215284,0,36,0,25.2,216040.2,35.0,7953.0,39.36,30.14,0.04541003845662632,throughput_performance,specjbb
28.07,0.0,6.66,0.19,0.44,0.52,0.0,0.0,35.690000000000005,37.006296296296306,0.0,3.2,0.0,0.02,0.0,52.94,0.0,7.25,0.0,5.81,0.32,0.01,1.43,3.51,11.6,13.6,0.0,0.0,0.0,12.310596266666666,0.273,25.53,7.34,0.84,1.54,1.81,0.49,0,0,26,130120,214296,0,37,54,25.4,213672.2,68.0,7983.0,36.69,29.73,0.044677618481519445,throughput_performance,specjbb
30.2,0.0,5.39,0.02,0.44,0.53,0.0,0.0,36.559999999999995,39.15786666666668,0.0,3.4,0.0,0.03,0.0,43.33,0.0,8.24,0.0,6.35,0.24,0.01,0.35,3.5,4.0,5.6,0.0,0.0,0.0,11.9795712,0.284,25.52,7.58,0.89,1.62,1.67,0.47,0,0,23,131692,217040,0,35,46,9.6,216721.6,4.0,7984.0,34.15,29.32,0.044677618481519445,throughput_performance,specjbb
27.92,0.0,4.4,0.02,0.44,0.55,0.0,0.0,33.309999999999995,35.017945205479435,0.0,1.0,0.0,0.01,0.0,37.5,0.0,8.0,0.0,5.6,0.08,0.0,0.35,3.5,4.8,6.8,0.0,0.0,0.2,12.171188906666666,0.282,26.62,7.02,0.76,1.4,1.74,0.49,0,0,6,130926,215320,0,33,5,19.2,215783.6,48.0,7983.0,31.73,28.9,0.04394519850641256,throughput_performance,specjbb
29.1,0.0,4.05,0.02,0.43,0.53,0.0,0.0,34.11,35.802987012987,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.67,0.0,0.0,0.24,2.39,3.2,5.0,0.0,0.0,0.0,12.653308586666668,0.295,26.44,7.71,0.85,1.54,1.66,0.49,0,0,3,127853,210167,0,34,59,16.2,210963.0,5.0,7983.0,31.35,28.87,0.04394519850641256,throughput_performance,specjbb
30.3,0.0,4.79,0.08,0.46,0.54,0.0,0.0,36.09,36.23744680851064,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,6.5,0.0,0.0,0.35,3.62,4.8,7.2,0.0,0.0,0.0,12.510754133333332,0.295,25.8,7.54,0.88,1.6,1.63,0.48,0,0,4,130846,215793,0,37,10,12.6,215075.8,67.0,7983.0,29.56,28.54,0.04394519850641256,throughput_performance,specjbb
26.45,0.0,4.92,0.04,0.45,0.52,0.0,0.0,32.339999999999996,34.65279411764706,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.0,0.0,0.0,0.31,2.98,3.4,7.4,0.0,0.0,0.0,11.773221546666667,0.295,26.36,7.66,0.85,1.54,1.7,0.5,0,0,3,131036,215736,0,32,12,17.8,215067.4,31.0,7981.0,27.6,28.15,0.043212778531305694,throughput_performance,specjbb
24.12,0.0,3.42,0.0,0.4,0.51,0.0,0.0,28.45,31.932105263157904,0.0,1.0,0.0,0.02,0.0,61.54,0.0,18.4,0.0,6.2,0.08,0.0,0.53,3.2,6.8,7.6,0.0,0.0,0.0,12.172062720000001,0.276,26.89,7.4,0.8,1.47,1.82,0.5,0,0,22,130308,213933,0,29,11,18.6,213698.8,6.0,7983.0,28.27,28.28,0.04394519850641256,throughput_performance,specjbb
27.86,0.0,4.49,0.02,0.43,0.54,0.0,0.0,33.32,34.97701298701299,0.0,3.0,0.0,0.05,0.0,54.55,0.0,16.53,0.0,12.33,0.24,0.01,1.63,4.49,12.6,14.2,0.0,0.0,0.0,12.816220160000002,0.304,26.8,7.7,0.85,1.53,1.62,0.49,0,0,50,133076,219296,0,33,18,10.6,218774.0,45.0,7982.0,32.97,29.26,0.043212778531305694,throughput_performance,specjbb
32.47,0.0,7.25,0.27,0.48,0.54,0.0,0.0,40.739999999999995,40.73437500000001,0.0,3.6,0.0,0.02,0.0,37.93,0.0,6.44,0.0,7.0,0.24,0.01,0.3,2.41,3.2,3.4,0.0,0.0,0.2,12.940636160000002,0.264,26.14,7.77,0.9,1.61,1.77,0.47,0,0,22,132012,218854,0,39,41,19.4,219902.6,8.0,7982.0,36.34,30.02,0.043212778531305694,throughput_performance,specjbb
28.72,0.0,5.5,0.12,0.48,0.57,0.0,0.0,35.269999999999996,35.32831578947368,0.0,1.8,0.0,0.01,0.0,43.75,0.0,6.67,0.0,4.78,0.08,0.0,0.39,3.57,4.6,7.0,0.0,0.0,0.0,12.504773973333332,0.245,26.35,7.58,0.84,1.54,1.95,0.48,0,0,12,134391,222893,0,37,75,9.4,222610.8,85.0,7982.0,33.99,29.63,0.043212778531305694,throughput_performance,specjbb
30.01,0.0,5.52,0.06,0.46,0.56,0.0,0.0,36.550000000000004,37.577529411764694,0.0,0.6,0.0,0.01,0.0,40.0,0.0,9.33,0.0,9.67,0.0,0.0,0.34,3.14,4.4,6.6,0.0,0.0,0.0,13.041070079999997,0.298,27.38,6.83,0.73,1.35,1.68,0.5,0,0,3,135135,223995,0,37,43,19.4,224058.8,97.0,7982.0,31.75,29.24,0.043212778531305694,throughput_performance,specjbb
33.03,0.0,7.41,0.16,0.49,0.57,0.0,0.0,41.5,41.496666666666655,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,7.75,0.0,0.0,0.27,2.65,3.6,5.2,0.0,0.0,0.0,12.54334464,0.302,25.93,7.41,0.85,1.58,1.68,0.51,0,0,4,134984,224016,0,39,91,14.0,224201.6,29.0,7987.0,34.57,29.87,0.04248035855619881,throughput_performance,specjbb
33.28,0.0,5.41,0.03,0.48,0.56,0.0,0.0,39.73,39.85421052631581,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.0,0.0,0.33,3.53,4.4,6.4,0.0,0.0,0.0,13.773489493333335,0.304,25.96,7.65,0.88,1.59,1.6,0.49,0,0,5,133436,225256,0,41,41,14.8,224650.2,61.0,7982.0,37.25,30.5,0.043212778531305694,throughput_performance,specjbb
29.15,0.0,4.44,0.06,0.44,0.56,0.0,0.0,34.589999999999996,35.11136363636365,0.0,0.8,0.0,0.0,0.0,60.0,0.0,6.0,0.0,12.25,0.32,0.0,1.46,3.22,11.2,12.8,0.0,0.0,0.0,12.3083776,0.294,26.51,7.61,0.85,1.54,1.69,0.49,0,0,34,132189,218015,0,33,33,16.0,218538.4,1.0,7983.0,42.43,31.69,0.04394519850641256,throughput_performance,specjbb
27.19,0.0,4.84,0.03,0.46,0.56,0.0,0.0,33.050000000000004,35.14671428571429,0.0,3.0,0.0,0.03,0.0,54.55,0.0,11.47,0.0,3.6,0.08,0.0,0.37,3.48,5.0,8.0,0.0,0.0,0.2,12.9798144,0.303,26.21,7.76,0.89,1.6,1.61,0.49,0,0,22,133775,221101,0,33,2,12.8,222118.2,1.0,7982.0,39.11,31.18,0.04248035855619881,throughput_performance,specjbb
28.33,0.0,4.18,0.01,0.44,0.55,0.0,0.0,33.49999999999999,34.314096385542165,0.0,3.0,0.0,0.03,0.0,34.78,0.0,9.07,0.0,8.2,0.24,0.02,0.25,3.55,4.2,6.6,0.0,0.0,0.0,12.203588266666666,0.3,27.43,7.0,0.72,1.34,1.76,0.53,0,0,27,135240,224438,0,33,65,15.8,223372.0,9.0,7982.0,40.47,31.59,0.043212778531305694,throughput_performance,specjbb
32.25,0.0,6.13,0.17,0.47,0.55,0.0,0.0,39.4,39.49705263157894,0.0,1.2,0.0,0.02,0.0,57.14,0.0,18.67,0.0,5.5,0.08,0.0,0.28,2.66,3.8,5.2,0.0,0.0,0.0,13.882709333333334,0.256,26.52,7.77,0.88,1.59,1.82,0.47,0,0,6,134342,222996,0,40,83,18.6,223395.6,101.0,7982.0,39.63,31.56,0.043212778531305694,throughput_performance,specjbb
32.55,0.0,5.91,0.04,0.48,0.56,0.0,0.0,39.49999999999999,39.604105263157905,0.0,1.4,0.0,0.01,0.0,46.15,0.0,10.29,0.0,4.43,0.16,0.0,0.34,4.02,4.8,7.2,0.0,0.0,0.0,12.470299306666668,0.312,26.58,6.75,0.77,1.4,1.56,0.49,0,0,9,135001,225515,0,40,9,11.8,225240.6,64.0,7982.0,38.62,31.49,0.04248035855619881,throughput_performance,specjbb
29.0,0.0,5.29,0.05,0.46,0.56,0.0,0.0,35.31,35.772444444444446,0.0,0.4,0.0,0.0,0.0,50.0,0.0,2.0,0.0,11.0,0.0,0.0,0.17,2.45,2.8,5.0,0.0,0.0,0.0,12.407814826666668,0.338,26.56,6.22,0.74,1.36,1.37,0.46,0,0,3,134988,224292,0,35,1,19.8,223794.0,4.0,7982.0,37.85,31.45,0.04248035855619881,throughput_performance,specjbb
31.22,0.0,6.83,0.45,0.47,0.57,0.0,0.0,39.089999999999996,39.09499999999999,0.0,1.0,0.0,0.01,0.0,28.57,0.0,6.4,0.0,7.0,0.08,0.0,1.63,4.83,13.6,16.2,0.0,0.0,0.0,12.835027626666667,0.293,27.34,7.52,0.77,1.41,1.87,0.55,0,0,4,133601,224139,0,40,76,9.2,224249.0,59.0,7982.0,37.46,31.47,0.043212778531305694,throughput_performance,specjbb
28.21,0.0,3.94,0.02,0.45,0.54,0.0,0.0,33.14,34.61756756756756,0.0,0.6,0.0,0.0,0.0,66.67,0.0,4.0,0.0,7.33,0.0,0.0,0.34,3.67,4.8,7.2,0.0,0.0,0.2,13.583339520000001,0.271,26.53,7.78,0.89,1.6,1.73,0.47,0,0,7,136189,226010,0,33,2,20.0,223961.4,18.0,7984.0,35.02,31.06,0.04248035855619881,throughput_performance,specjbb
33.92,0.0,5.06,0.02,0.48,0.59,0.0,0.0,40.050000000000004,40.057500000000005,0.0,1.2,0.0,0.02,0.0,60.0,0.0,19.33,0.0,7.17,0.08,0.0,0.19,2.76,3.2,5.0,0.0,0.0,0.0,13.370368,0.284,26.32,7.8,0.89,1.61,1.7,0.48,0,0,24,134549,224158,0,40,1,15.8,225576.4,39.0,7985.0,38.22,31.79,0.043212778531305694,throughput_performance,specjbb
29.4,0.0,5.3,0.04,0.46,0.57,0.0,0.0,35.73,35.95731182795699,0.0,3.2,0.0,0.02,0.0,38.46,0.0,6.0,0.0,7.5,0.32,0.02,0.31,3.35,4.2,6.2,0.0,0.0,0.0,12.803979946666665,0.29,26.58,7.63,0.85,1.55,1.73,0.5,0,0,21,140312,234431,0,34,30,13.0,234696.0,72.0,7984.0,41.33,32.54,0.04394519850641256,throughput_performance,specjbb
29.25,0.0,4.84,0.06,0.45,0.57,0.0,0.0,35.11000000000001,35.68329545454546,0.0,1.4,0.0,0.01,0.0,56.25,0.0,8.57,0.0,5.29,0.08,0.0,0.28,2.74,3.8,6.0,0.0,0.0,0.0,13.182962346666665,0.4,27.29,5.51,0.6,1.13,1.32,0.53,0,0,12,138962,232423,0,36,3,15.8,231096.8,87.0,7984.0,40.18,32.45,0.044677618481519445,throughput_performance,specjbb
29.43,0.0,4.86,0.04,0.48,0.57,0.0,0.0,35.339999999999996,36.266941176470574,0.0,1.2,0.0,0.01,0.0,25.0,0.0,8.67,0.0,6.17,0.16,0.0,0.34,3.5,4.6,7.2,0.0,0.0,0.0,13.88785664,0.333,25.68,7.63,0.92,1.63,1.52,0.51,0,0,6,139952,233608,0,36,101,14.4,236631.2,34.0,7990.0,40.24,32.59,0.04394519850641256,throughput_performance,specjbb
34.47,0.0,4.6,0.04,0.46,0.58,0.0,0.0,40.11,40.10947916666665,0.0,0.8,0.0,0.03,0.0,60.0,0.0,32.0,0.0,7.5,0.08,0.0,0.33,4.04,5.0,8.2,0.0,0.0,0.0,13.189502293333335,0.258,26.76,7.82,0.88,1.6,1.8,0.47,0,0,28,135415,226815,0,40,0,15.0,224857.2,46.0,7987.0,38.46,32.35,0.044677618481519445,throughput_performance,specjbb
27.19,0.0,4.29,0.01,0.45,0.57,0.0,0.0,32.5,34.47029411764707,0.0,0.8,0.0,0.01,0.0,60.0,0.0,9.0,0.0,7.25,0.0,0.0,1.41,2.98,10.8,12.6,0.0,0.0,0.2,12.930669226666666,0.279,27.03,7.47,0.83,1.5,1.76,0.49,0,0,7,140817,234804,0,32,18,19.8,234381.2,19.0,7987.0,41.63,33.11,0.04541003845662632,throughput_performance,specjbb
34.03,0.0,7.34,0.11,0.51,0.57,0.0,0.0,42.45,42.450625,0.0,2.4,0.0,0.01,0.0,33.33,0.0,6.0,0.0,4.33,0.08,0.0,0.29,3.64,4.4,6.6,0.0,0.0,0.0,13.370784426666669,0.298,27.57,7.58,0.77,1.42,1.86,0.55,0,0,14,138509,231552,0,42,3,9.0,231114.4,52.0,7987.0,44.06,33.76,0.04541003845662632,throughput_performance,specjbb
30.79,0.0,5.4,0.03,0.49,0.59,0.0,0.0,37.27,37.266458333333325,0.0,1.2,0.0,0.02,0.0,60.0,0.0,18.67,0.0,5.0,0.0,0.0,0.2,2.92,3.4,5.6,0.0,0.0,0.0,13.962847573333335,0.318,26.08,7.71,0.91,1.64,1.56,0.5,0,0,23,137761,229936,0,37,2,19.8,230411.4,6.0,7987.0,51.9,35.55,0.044677618481519445,throughput_performance,specjbb
32.08,0.0,4.31,0.08,0.44,0.55,0.0,0.0,37.379999999999995,37.47684210526315,0.0,3.81,0.0,0.02,0.0,34.48,0.0,5.89,0.0,6.16,0.32,0.02,0.28,3.85,4.8,7.6,0.0,0.0,0.0,13.100878506666666,0.302,25.85,7.64,0.9,1.61,1.64,0.5,0,0,22,135716,226356,0,37,67,15.6,226301.0,7.0,7988.0,57.28,36.94,0.044677618481519445,throughput_performance,specjbb
27.41,0.0,4.78,0.06,0.45,0.56,0.0,0.0,33.2,33.85916666666666,0.0,1.0,0.0,0.01,0.0,50.0,0.0,8.0,0.0,7.2,0.08,0.0,0.29,3.65,4.8,7.4,0.0,0.0,0.0,12.675884373333332,0.354,26.61,6.59,0.76,1.39,1.43,0.51,0,0,7,140431,234432,0,34,99,14.8,234635.4,3.0,7988.0,54.93,36.79,0.04394519850641256,throughput_performance,specjbb
26.98,0.0,3.77,0.02,0.43,0.56,0.0,0.0,31.74,33.05833333333334,0.0,1.4,0.0,0.01,0.0,12.5,0.0,6.86,0.0,5.29,0.08,0.0,0.27,2.52,4.2,6.0,0.0,0.0,0.0,13.144787626666668,0.312,26.9,7.64,0.82,1.49,1.73,0.54,0,0,12,138726,231238,0,31,2,15.8,230644.6,40.0,7988.0,52.22,36.53,0.04394519850641256,throughput_performance,specjbb
28.71,0.0,4.61,0.03,0.47,0.57,0.0,0.0,34.36,35.00604651162791,0.0,0.6,0.0,0.01,0.0,76.92,0.0,13.33,0.0,9.67,0.08,0.0,1.52,3.93,12.0,13.6,0.0,0.0,0.2,13.756777813333333,0.296,26.33,7.5,0.86,1.55,1.69,0.5,0,0,3,137859,234676,0,37,85,13.2,238233.2,30.0,7988.0,54.28,37.22,0.04394519850641256,throughput_performance,specjbb
32.3,0.0,4.14,0.02,0.46,0.57,0.0,0.0,37.47,37.4715625,0.0,1.2,0.0,0.02,0.0,50.0,0.0,18.0,0.0,6.5,0.16,0.0,0.24,3.47,4.0,7.4,0.0,0.0,0.0,13.16165632,0.245,26.36,7.51,0.88,1.59,1.91,0.47,0,0,19,138556,231498,0,37,9,18.4,227715.4,53.0,8002.0,54.02,37.45,0.04248035855619881,throughput_performance,specjbb
30.5,0.0,6.74,0.1,0.49,0.59,0.0,0.0,38.32000000000001,38.31968749999997,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,9.33,0.0,0.0,0.19,2.37,3.2,5.0,0.0,0.0,0.0,13.387502933333332,0.249,26.39,7.41,0.85,1.54,1.96,0.49,0,0,7,144767,243950,0,38,75,18.6,243702.8,77.0,8003.0,53.94,37.7,0.043212778531305694,throughput_performance,specjbb
38.28,0.0,12.96,0.18,0.54,0.61,0.0,0.0,52.39,52.39947916666668,0.0,1.8,0.0,0.02,0.0,55.0,0.0,12.0,0.0,4.44,0.08,0.0,0.23,3.48,3.8,5.8,0.0,0.0,0.0,13.915108693333334,0.297,26.51,7.49,0.82,1.5,1.8,0.53,0,0,28,140715,236679,0,52,58,21.8,236169.8,64.0,8060.0,50.66,37.29,0.043212778531305694,throughput_performance,specjbb
32.06,0.0,5.32,0.06,0.47,0.57,0.0,0.0,38.42,38.420624999999994,0.0,3.2,0.0,0.02,0.0,33.33,0.0,6.5,0.0,7.0,0.32,0.02,0.21,2.4,3.2,4.4,0.0,0.0,0.0,14.035060053333334,0.221,25.93,7.25,0.84,1.52,2.17,0.48,0,0,19,142446,239709,0,37,10,19.8,239598.0,38.0,8060.0,52.37,37.87,0.043212778531305694,throughput_performance,specjbb
38.97,0.0,6.93,0.18,0.54,0.61,0.0,0.0,47.05,47.05145833333333,0.0,1.0,0.0,0.01,0.0,28.57,0.0,7.2,0.0,6.8,0.08,0.0,0.46,3.52,4.6,6.2,0.0,0.0,0.0,13.97131264,0.297,25.48,7.54,0.91,1.63,1.67,0.5,1,0,5,140105,235281,0,49,97,9.2,237121.2,90.0,8061.0,53.14,38.27,0.043212778531305694,throughput_performance,specjbb
35.61,0.0,11.91,0.6,0.55,0.62,0.0,0.0,48.68999999999999,48.69843750000001,0.0,1.0,0.0,0.01,0.0,28.57,0.0,7.2,0.0,6.4,0.08,0.0,1.49,4.14,11.4,15.0,0.0,0.0,0.2,13.224768853333336,0.266,26.26,7.53,0.86,1.55,1.88,0.5,0,0,5,136566,228541,0,47,9,19.6,227530.0,2.0,8060.0,63.06,40.58,0.04248035855619881,throughput_performance,specjbb
29.45,0.0,4.18,0.02,0.45,0.58,0.0,0.0,34.66,35.21556818181818,0.0,0.6,0.0,0.0,0.0,40.0,0.0,1.33,0.0,8.33,0.0,0.0,0.37,2.84,4.4,4.2,0.0,0.0,0.0,13.697693013333334,0.309,27.26,7.54,0.81,1.46,1.72,0.53,0,0,3,141574,237151,0,35,59,14.0,236347.2,71.0,8061.0,58.17,39.93,0.04248035855619881,throughput_performance,specjbb
34.62,0.0,6.08,0.11,0.51,0.62,0.0,0.0,41.82999999999999,41.827187500000015,0.0,2.8,0.0,0.04,0.0,30.0,0.0,13.71,0.0,4.43,0.16,0.0,0.37,3.73,5.0,7.8,0.0,0.0,0.0,14.457862826666668,0.283,26.31,7.51,0.86,1.55,1.79,0.51,0,0,36,140731,236411,0,41,21,14.8,237324.4,38.0,8060.0,59.92,40.6,0.04101551860598506,throughput_performance,specjbb
33.44,0.0,4.65,0.07,0.49,0.59,0.0,0.0,39.17,39.16520833333333,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.08,0.0,0.15,2.31,2.6,4.8,0.0,0.0,0.0,13.602461013333333,0.312,26.1,7.64,0.9,1.61,1.58,0.49,0,0,7,140209,234474,0,40,25,17.4,234762.8,16.0,8060.0,66.65,42.32,0.040283098630878186,throughput_performance,specjbb
28.22,0.0,6.3,0.18,0.48,0.57,0.0,0.0,35.56999999999999,36.05988764044944,0.0,1.6,0.0,0.02,0.0,52.94,0.0,15.5,0.0,5.88,0.16,0.0,0.33,3.82,4.6,7.6,0.0,0.0,0.0,13.29666048,0.28,27.17,7.63,0.82,1.49,1.91,0.53,0,0,26,145392,244173,0,35,62,13.0,242637.2,43.0,8060.0,65.0,42.38,0.04101551860598506,throughput_performance,specjbb
